2025-06-12 11:50:45,sad,N/A
2025-06-12 11:50:45,sad,N/A
2025-06-12 11:50:45,sad,N/A
2025-06-12 11:50:45,sad,N/A
2025-06-12 11:50:45,N/A,disgust
2025-06-12 11:50:45,sad,N/A
2025-06-12 11:50:45,sad,N/A
2025-06-12 11:50:45,Uncertain,N/A
2025-06-12 11:50:45,Uncertain,N/A
2025-06-12 11:50:46,Uncertain,N/A
2025-06-12 11:50:46,Uncertain,N/A
2025-06-12 11:50:46,Uncertain,N/A
2025-06-12 11:50:46,Uncertain,N/A
2025-06-12 11:50:46,Uncertain,N/A
2025-06-12 11:50:46,Uncertain,N/A
2025-06-12 11:50:46,Uncertain,N/A
2025-06-12 11:50:46,Uncertain,N/A
2025-06-12 11:50:46,Uncertain,N/A
2025-06-12 11:50:46,Uncertain,N/A
2025-06-12 11:50:46,Uncertain,N/A
2025-06-12 11:50:46,angry,N/A
2025-06-12 11:50:46,Uncertain,N/A
2025-06-12 11:50:47,Uncertain,N/A
2025-06-12 11:50:47,Uncertain,N/A
2025-06-12 11:50:47,surprise,N/A
2025-06-12 11:50:47,angry,N/A
2025-06-12 11:50:47,angry,N/A
2025-06-12 11:50:47,Uncertain,N/A
2025-06-12 11:50:47,angry,N/A
2025-06-12 11:50:47,Uncertain,N/A
2025-06-12 11:50:47,angry,N/A
2025-06-12 11:50:47,Uncertain,N/A
2025-06-12 11:50:47,Uncertain,N/A
2025-06-12 11:50:47,Uncertain,N/A
2025-06-12 11:50:47,Uncertain,N/A
2025-06-12 11:50:47,Uncertain,N/A
2025-06-12 11:50:48,Uncertain,N/A
2025-06-12 11:50:48,sad,N/A
2025-06-12 11:50:48,Uncertain,N/A
2025-06-12 11:50:48,Uncertain,N/A
2025-06-12 11:50:48,Uncertain,N/A
2025-06-12 11:50:48,Uncertain,N/A
2025-06-12 11:50:48,Uncertain,N/A
2025-06-12 11:50:48,Uncertain,N/A
2025-06-12 11:50:48,surprise,N/A
2025-06-12 11:50:48,Uncertain,N/A
2025-06-12 11:50:48,Uncertain,N/A
2025-06-12 11:50:48,surprise,N/A
2025-06-12 11:50:48,Uncertain,N/A
2025-06-12 11:50:48,Uncertain,N/A
2025-06-12 11:50:48,sad,N/A
2025-06-12 11:50:48,Uncertain,N/A
2025-06-12 11:50:48,Uncertain,N/A
2025-06-12 11:50:49,Uncertain,N/A
2025-06-12 11:50:49,Uncertain,N/A
2025-06-12 11:50:49,angry,N/A
2025-06-12 11:50:49,Uncertain,N/A
2025-06-12 11:50:49,Uncertain,N/A
2025-06-12 11:50:49,angry,N/A
2025-06-12 11:50:49,angry,N/A
2025-06-12 11:50:49,Uncertain,N/A
2025-06-12 11:50:49,angry,N/A
2025-06-12 11:50:49,Uncertain,N/A
2025-06-12 11:50:49,angry,N/A
2025-06-12 11:50:49,angry,N/A
2025-06-12 11:50:49,angry,N/A
2025-06-12 11:50:49,Uncertain,N/A
2025-06-12 11:50:50,angry,N/A
2025-06-12 11:50:50,angry,N/A
2025-06-12 11:50:50,angry,N/A
2025-06-12 11:50:50,angry,N/A
2025-06-12 11:50:50,angry,N/A
2025-06-12 11:50:50,angry,N/A
2025-06-12 11:50:50,angry,N/A
2025-06-12 11:50:50,angry,N/A
2025-06-12 11:50:50,happy,N/A
2025-06-12 11:50:50,angry,N/A
2025-06-12 11:50:50,angry,N/A
2025-06-12 11:50:50,happy,N/A
2025-06-12 11:50:50,angry,N/A
2025-06-12 11:50:50,angry,N/A
2025-06-12 11:50:50,angry,N/A
2025-06-12 11:50:50,Uncertain,N/A
2025-06-12 11:50:51,angry,N/A
2025-06-12 11:50:51,angry,N/A
2025-06-12 11:50:51,angry,N/A
2025-06-12 11:50:51,Uncertain,N/A
2025-06-12 11:50:51,angry,N/A
2025-06-12 11:50:51,angry,N/A
2025-06-12 11:50:51,angry,N/A
2025-06-12 11:50:51,neutral,N/A
2025-06-12 11:50:51,angry,N/A
2025-06-12 11:50:51,angry,N/A
2025-06-12 11:50:51,Uncertain,N/A
2025-06-12 11:50:51,angry,N/A
2025-06-12 11:50:51,angry,N/A
2025-06-12 11:50:51,angry,N/A
2025-06-12 11:50:51,Uncertain,N/A
2025-06-12 11:50:51,angry,N/A
2025-06-12 11:50:51,N/A,disgust
2025-06-12 11:50:51,angry,N/A
2025-06-12 11:50:52,angry,N/A
2025-06-12 11:50:52,Uncertain,N/A
2025-06-12 11:50:52,angry,N/A
2025-06-12 11:50:52,angry,N/A
2025-06-12 11:50:52,sad,N/A
2025-06-12 11:50:52,angry,N/A
2025-06-12 11:50:52,angry,N/A
2025-06-12 11:50:52,sad,N/A
2025-06-12 11:50:52,Uncertain,N/A
2025-06-12 11:50:52,sad,N/A
2025-06-12 11:50:52,sad,N/A
2025-06-12 11:50:52,sad,N/A
2025-06-12 11:50:52,neutral,N/A
2025-06-12 11:50:52,sad,N/A
2025-06-12 11:50:52,sad,N/A
2025-06-12 11:50:52,Uncertain,N/A
2025-06-12 11:50:52,sad,N/A
2025-06-12 11:50:53,sad,N/A
2025-06-12 11:50:53,sad,N/A
2025-06-12 11:50:53,Uncertain,N/A
2025-06-12 11:50:53,Uncertain,N/A
2025-06-12 11:50:53,Uncertain,N/A
2025-06-12 11:50:53,sad,N/A
2025-06-12 11:50:53,sad,N/A
2025-06-12 11:50:53,Uncertain,N/A
2025-06-12 11:50:53,sad,N/A
2025-06-12 11:50:53,sad,N/A
2025-06-12 11:50:53,Uncertain,N/A
2025-06-12 11:50:53,N/A,fear
2025-06-12 11:50:53,sad,N/A
2025-06-12 11:50:53,sad,N/A
2025-06-12 11:50:53,sad,N/A
2025-06-12 11:50:53,Uncertain,N/A
2025-06-12 11:50:53,sad,N/A
2025-06-12 11:50:53,sad,N/A
2025-06-12 11:50:53,sad,N/A
2025-06-12 11:50:54,Uncertain,N/A
2025-06-12 11:50:54,sad,N/A
2025-06-12 11:50:54,Uncertain,N/A
2025-06-12 11:50:54,sad,N/A
2025-06-12 11:50:54,happy,N/A
2025-06-12 11:50:54,Uncertain,N/A
2025-06-12 11:50:54,sad,N/A
2025-06-12 11:50:54,neutral,N/A
2025-06-12 11:50:54,sad,N/A
2025-06-12 11:50:54,sad,N/A
2025-06-12 11:50:54,angry,N/A
2025-06-12 11:50:54,happy,N/A
2025-06-12 11:50:54,sad,N/A
2025-06-12 11:50:54,sad,N/A
2025-06-12 11:50:54,sad,N/A
2025-06-12 11:50:54,sad,N/A
2025-06-12 11:50:54,sad,N/A
2025-06-12 11:50:55,sad,N/A
2025-06-12 11:50:55,sad,N/A
2025-06-12 11:50:55,sad,N/A
2025-06-12 11:50:55,sad,N/A
2025-06-12 11:50:55,sad,N/A
2025-06-12 11:50:55,happy,N/A
2025-06-12 11:50:55,sad,N/A
2025-06-12 11:50:55,sad,N/A
2025-06-12 11:50:55,sad,N/A
2025-06-12 11:50:55,neutral,N/A
2025-06-12 11:50:55,sad,N/A
2025-06-12 11:50:55,angry,N/A
2025-06-12 11:50:55,Uncertain,N/A
2025-06-12 11:50:55,Uncertain,N/A
2025-06-12 11:50:55,angry,N/A
2025-06-12 11:50:56,angry,N/A
2025-06-12 11:50:56,Uncertain,N/A
2025-06-12 11:50:56,surprise,N/A
2025-06-12 11:50:56,sad,N/A
2025-06-12 11:50:56,angry,N/A
2025-06-12 11:50:56,surprise,N/A
2025-06-12 11:50:56,angry,N/A
2025-06-12 11:50:56,Uncertain,N/A
2025-06-12 11:50:56,Uncertain,N/A
2025-06-12 11:50:56,Uncertain,N/A
2025-06-12 11:50:56,Uncertain,N/A
2025-06-12 11:50:56,Uncertain,N/A
2025-06-12 11:50:56,sad,N/A
2025-06-12 11:50:56,sad,N/A
2025-06-12 11:50:56,Uncertain,N/A
2025-06-12 11:50:56,Uncertain,N/A
2025-06-12 11:50:57,Uncertain,N/A
2025-06-12 11:50:57,Uncertain,N/A
2025-06-12 11:50:57,sad,N/A
2025-06-12 11:50:57,Uncertain,N/A
2025-06-12 11:50:57,Uncertain,N/A
2025-06-12 11:50:57,angry,N/A
2025-06-12 11:50:57,surprise,N/A
2025-06-12 11:50:57,angry,N/A
2025-06-12 11:50:57,angry,N/A
2025-06-12 11:50:57,angry,N/A
2025-06-12 11:50:57,surprise,N/A
2025-06-12 11:50:57,Uncertain,N/A
2025-06-12 11:50:57,surprise,N/A
2025-06-12 11:50:57,fear,N/A
2025-06-12 11:50:57,Uncertain,N/A
2025-06-12 11:50:57,angry,N/A
2025-06-12 11:50:57,surprise,N/A
2025-06-12 11:50:57,angry,N/A
2025-06-12 11:50:58,fear,N/A
2025-06-12 11:50:58,Uncertain,N/A
2025-06-12 11:50:58,surprise,N/A
2025-06-12 11:50:58,Uncertain,N/A
2025-06-12 11:50:58,N/A,disgust
2025-06-12 11:50:58,angry,N/A
2025-06-12 11:50:58,surprise,N/A
2025-06-12 11:50:58,Uncertain,N/A
2025-06-12 11:50:58,sad,N/A
2025-06-12 11:50:58,sad,N/A
2025-06-12 11:50:58,sad,N/A
2025-06-12 11:50:58,surprise,N/A
2025-06-12 11:50:58,Uncertain,N/A
2025-06-12 11:50:58,sad,N/A
2025-06-12 11:50:58,sad,N/A
2025-06-12 11:50:58,Uncertain,N/A
2025-06-12 11:50:58,sad,N/A
2025-06-12 11:50:58,sad,N/A
2025-06-12 11:50:58,surprise,N/A
2025-06-12 11:50:58,sad,N/A
2025-06-12 11:50:59,sad,N/A
2025-06-12 11:50:59,sad,N/A
2025-06-12 11:50:59,Uncertain,N/A
2025-06-12 11:50:59,sad,N/A
2025-06-12 11:50:59,Uncertain,N/A
2025-06-12 11:50:59,Uncertain,N/A
2025-06-12 11:50:59,sad,N/A
2025-06-12 11:50:59,sad,N/A
2025-06-12 11:50:59,sad,N/A
2025-06-12 11:50:59,happy,N/A
2025-06-12 11:50:59,sad,N/A
2025-06-12 11:50:59,sad,N/A
2025-06-12 11:50:59,sad,N/A
2025-06-12 11:50:59,Uncertain,N/A
2025-06-12 11:50:59,sad,N/A
2025-06-12 11:50:59,sad,N/A
2025-06-12 11:51:00,Uncertain,N/A
2025-06-12 11:51:00,Uncertain,N/A
2025-06-12 11:51:00,Uncertain,N/A
2025-06-12 11:51:00,Uncertain,N/A
2025-06-12 11:51:00,Uncertain,N/A
2025-06-12 11:51:00,Uncertain,N/A
2025-06-12 11:51:00,Uncertain,N/A
2025-06-12 11:51:00,Uncertain,N/A
2025-06-12 11:51:00,Uncertain,N/A
2025-06-12 11:51:00,sad,N/A
2025-06-12 11:51:00,surprise,N/A
2025-06-12 11:51:00,sad,N/A
2025-06-12 11:51:00,Uncertain,N/A
2025-06-12 11:51:00,surprise,N/A
2025-06-12 11:51:00,sad,N/A
2025-06-12 11:51:01,sad,N/A
2025-06-12 11:51:01,surprise,N/A
2025-06-12 11:51:01,sad,N/A
2025-06-12 11:51:01,Uncertain,N/A
2025-06-12 11:51:01,sad,N/A
2025-06-12 11:51:01,sad,N/A
2025-06-12 11:51:01,Uncertain,N/A
2025-06-12 11:51:01,surprise,N/A
2025-06-12 11:51:01,Uncertain,N/A
2025-06-12 11:51:01,Uncertain,N/A
2025-06-12 11:51:01,surprise,N/A
2025-06-12 11:51:01,Uncertain,N/A
2025-06-12 11:51:01,Uncertain,N/A
2025-06-12 11:51:01,sad,N/A
2025-06-12 11:51:01,happy,N/A
2025-06-12 11:51:01,surprise,N/A
2025-06-12 11:51:01,Uncertain,N/A
2025-06-12 11:51:01,sad,N/A
2025-06-12 11:51:01,Uncertain,N/A
2025-06-12 11:51:01,Uncertain,N/A
2025-06-12 11:51:01,N/A,fear
2025-06-12 11:51:02,happy,N/A
2025-06-12 11:51:02,surprise,N/A
2025-06-12 11:51:02,Uncertain,N/A
2025-06-12 11:51:02,happy,N/A
2025-06-12 11:51:02,happy,N/A
2025-06-12 11:51:02,surprise,N/A
2025-06-12 11:51:02,happy,N/A
2025-06-12 11:51:02,sad,N/A
2025-06-12 11:51:02,happy,N/A
2025-06-12 11:51:02,Uncertain,N/A
2025-06-12 11:51:02,happy,N/A
2025-06-12 11:51:02,happy,N/A
2025-06-12 11:51:02,happy,N/A
2025-06-12 11:51:02,happy,N/A
2025-06-12 11:51:02,happy,N/A
2025-06-12 11:51:02,Uncertain,N/A
2025-06-12 11:51:02,Uncertain,N/A
2025-06-12 11:51:03,happy,N/A
2025-06-12 11:51:03,Uncertain,N/A
2025-06-12 11:51:03,Uncertain,N/A
2025-06-12 11:51:03,Uncertain,N/A
2025-06-12 11:51:03,sad,N/A
2025-06-12 11:51:03,Uncertain,N/A
2025-06-12 11:51:03,Uncertain,N/A
2025-06-12 11:51:03,Uncertain,N/A
2025-06-12 11:51:03,Uncertain,N/A
2025-06-12 11:51:03,Uncertain,N/A
2025-06-12 11:51:03,Uncertain,N/A
2025-06-12 11:51:03,Uncertain,N/A
2025-06-12 11:51:03,Uncertain,N/A
2025-06-12 11:51:03,happy,N/A
2025-06-12 11:51:03,Uncertain,N/A
2025-06-12 11:51:04,Uncertain,N/A
2025-06-12 11:51:04,happy,N/A
2025-06-12 11:51:04,Uncertain,N/A
2025-06-12 11:51:04,sad,N/A
2025-06-12 11:51:04,Uncertain,N/A
2025-06-12 11:51:04,Uncertain,N/A
2025-06-12 11:51:04,happy,N/A
2025-06-12 11:51:04,N/A,disgust
2025-06-12 11:51:04,happy,N/A
2025-06-12 11:51:04,sad,N/A
2025-06-12 11:51:04,sad,N/A
2025-06-12 11:51:04,Uncertain,N/A
2025-06-12 11:51:04,happy,N/A
2025-06-12 11:51:04,Uncertain,N/A
2025-06-12 11:51:04,happy,N/A
2025-06-12 11:51:05,Uncertain,N/A
2025-06-12 11:51:05,sad,N/A
2025-06-12 11:51:05,Uncertain,N/A
2025-06-12 11:51:05,sad,N/A
2025-06-12 11:51:05,Uncertain,N/A
2025-06-12 11:51:05,sad,N/A
2025-06-12 11:51:05,sad,N/A
2025-06-12 11:51:05,Uncertain,N/A
2025-06-12 11:51:05,sad,N/A
2025-06-12 11:51:05,sad,N/A
2025-06-12 11:51:05,sad,N/A
2025-06-12 11:51:05,sad,N/A
2025-06-12 11:51:05,Uncertain,N/A
2025-06-12 11:51:05,sad,N/A
2025-06-12 11:51:05,sad,N/A
2025-06-12 11:51:05,sad,N/A
2025-06-12 11:51:05,neutral,N/A
2025-06-12 11:51:05,sad,N/A
2025-06-12 11:51:06,sad,N/A
2025-06-12 11:51:06,neutral,N/A
2025-06-12 11:51:06,happy,N/A
2025-06-12 11:51:06,sad,N/A
2025-06-12 11:51:06,Uncertain,N/A
2025-06-12 11:51:06,sad,N/A
2025-06-12 11:51:06,Uncertain,N/A
2025-06-12 11:51:06,sad,N/A
2025-06-12 11:51:06,Uncertain,N/A
2025-06-12 11:51:06,neutral,N/A
2025-06-12 11:51:06,neutral,N/A
2025-06-12 11:51:06,Uncertain,N/A
2025-06-12 11:51:06,neutral,N/A
2025-06-12 11:51:06,neutral,N/A
2025-06-12 11:51:06,sad,N/A
2025-06-12 11:51:06,sad,N/A
2025-06-12 11:51:06,Uncertain,N/A
2025-06-12 11:51:06,Uncertain,N/A
2025-06-12 11:51:06,neutral,N/A
2025-06-12 11:51:07,sad,N/A
2025-06-12 11:51:07,sad,N/A
2025-06-12 11:51:07,Uncertain,N/A
2025-06-12 11:51:07,angry,N/A
2025-06-12 11:51:07,sad,N/A
2025-06-12 11:51:07,Uncertain,N/A
2025-06-12 11:51:07,sad,N/A
2025-06-12 11:51:07,Uncertain,N/A
2025-06-12 11:51:07,Uncertain,N/A
2025-06-12 11:51:07,Uncertain,N/A
2025-06-12 11:51:07,neutral,N/A
2025-06-12 11:51:07,sad,N/A
2025-06-12 11:51:07,sad,N/A
2025-06-12 11:51:07,Uncertain,N/A
2025-06-12 11:51:07,Uncertain,N/A
2025-06-12 11:51:07,Uncertain,N/A
2025-06-12 11:51:07,Uncertain,N/A
2025-06-12 11:51:07,happy,N/A
2025-06-12 11:51:07,Uncertain,N/A
2025-06-12 11:51:08,Uncertain,N/A
2025-06-12 11:51:08,sad,N/A
2025-06-12 11:51:08,angry,N/A
2025-06-12 11:51:08,happy,N/A
2025-06-12 11:51:08,Uncertain,N/A
2025-06-12 11:51:08,Uncertain,N/A
2025-06-12 11:51:08,happy,N/A
2025-06-12 11:51:08,Uncertain,N/A
2025-06-12 11:51:08,Uncertain,N/A
2025-06-12 11:51:08,Uncertain,N/A
2025-06-12 11:51:08,happy,N/A
2025-06-12 11:51:08,sad,N/A
2025-06-12 11:51:08,Uncertain,N/A
2025-06-12 11:51:08,Uncertain,N/A
2025-06-12 11:51:08,Uncertain,N/A
2025-06-12 11:51:08,Uncertain,N/A
2025-06-12 11:51:08,Uncertain,N/A
2025-06-12 11:51:08,sad,N/A
2025-06-12 11:51:09,Uncertain,N/A
2025-06-12 11:51:09,Uncertain,N/A
2025-06-12 11:51:09,Uncertain,N/A
2025-06-12 11:51:09,Uncertain,N/A
2025-06-12 11:51:09,Uncertain,N/A
2025-06-12 11:51:09,Uncertain,N/A
2025-06-12 11:51:09,Uncertain,N/A
2025-06-12 11:51:09,sad,N/A
2025-06-12 11:51:09,happy,N/A
2025-06-12 11:51:09,Uncertain,N/A
2025-06-12 11:51:09,Uncertain,N/A
2025-06-12 11:51:09,sad,N/A
2025-06-12 11:51:09,happy,N/A
2025-06-12 11:51:09,Uncertain,N/A
2025-06-12 11:51:09,Uncertain,N/A
2025-06-12 11:51:09,Uncertain,N/A
2025-06-12 11:51:09,happy,N/A
2025-06-12 11:51:10,sad,N/A
2025-06-12 11:51:10,Uncertain,N/A
2025-06-12 11:51:10,Uncertain,N/A
2025-06-12 11:51:10,Uncertain,N/A
2025-06-12 11:51:10,N/A,fear
2025-06-12 11:51:10,Uncertain,N/A
2025-06-12 11:51:10,Uncertain,N/A
2025-06-12 11:51:10,Uncertain,N/A
2025-06-12 11:51:10,Uncertain,N/A
2025-06-12 11:51:10,Uncertain,N/A
2025-06-12 11:51:10,N/A,disgust
2025-06-12 11:51:10,Uncertain,N/A
2025-06-12 11:51:10,happy,N/A
2025-06-12 11:51:10,Uncertain,N/A
2025-06-12 11:51:10,Uncertain,N/A
2025-06-12 11:51:11,happy,N/A
2025-06-12 11:51:11,Uncertain,N/A
2025-06-12 11:51:11,happy,N/A
2025-06-12 11:51:11,Uncertain,N/A
2025-06-12 11:51:11,Uncertain,N/A
2025-06-12 11:51:11,happy,N/A
2025-06-12 11:51:11,Uncertain,N/A
2025-06-12 11:51:11,Uncertain,N/A
2025-06-12 11:51:11,Uncertain,N/A
2025-06-12 11:51:11,Uncertain,N/A
2025-06-12 11:51:11,Uncertain,N/A
2025-06-12 11:51:11,Uncertain,N/A
2025-06-12 11:51:11,sad,N/A
2025-06-12 11:51:11,Uncertain,N/A
2025-06-12 11:51:12,Uncertain,N/A
2025-06-12 11:51:12,Uncertain,N/A
2025-06-12 11:51:12,happy,N/A
2025-06-12 11:51:12,Uncertain,N/A
2025-06-12 11:51:12,Uncertain,N/A
2025-06-12 11:51:12,happy,N/A
2025-06-12 11:51:12,sad,N/A
2025-06-12 11:51:12,Uncertain,N/A
2025-06-12 11:51:12,Uncertain,N/A
2025-06-12 11:51:12,Uncertain,N/A
2025-06-12 11:51:12,Uncertain,N/A
2025-06-12 11:51:12,Uncertain,N/A
2025-06-12 11:51:12,Uncertain,N/A
2025-06-12 11:51:12,Uncertain,N/A
2025-06-12 11:51:13,Uncertain,N/A
2025-06-12 11:51:13,Uncertain,N/A
2025-06-12 11:51:13,happy,N/A
2025-06-12 11:51:13,Uncertain,N/A
2025-06-12 11:51:13,Uncertain,N/A
2025-06-12 11:51:13,neutral,N/A
2025-06-12 11:51:13,Uncertain,N/A
2025-06-12 11:51:13,Uncertain,N/A
2025-06-12 11:51:13,Uncertain,N/A
2025-06-12 11:51:13,Uncertain,N/A
2025-06-12 11:51:13,Uncertain,N/A
2025-06-12 11:51:13,Uncertain,N/A
2025-06-12 11:51:13,Uncertain,N/A
2025-06-12 11:51:13,Uncertain,N/A
2025-06-12 11:51:14,Uncertain,N/A
2025-06-12 11:51:14,Uncertain,N/A
2025-06-12 11:51:14,Uncertain,N/A
2025-06-12 11:51:14,neutral,N/A
2025-06-12 11:51:14,Uncertain,N/A
2025-06-12 11:51:14,Uncertain,N/A
2025-06-12 11:51:14,neutral,N/A
2025-06-12 11:51:14,Uncertain,N/A
2025-06-12 11:51:14,Uncertain,N/A
2025-06-12 11:51:14,Uncertain,N/A
2025-06-12 11:51:14,Uncertain,N/A
2025-06-12 11:51:14,Uncertain,N/A
2025-06-12 11:51:14,Uncertain,N/A
2025-06-12 11:51:14,sad,N/A
2025-06-12 11:51:14,fear,N/A
2025-06-12 11:51:14,Uncertain,N/A
2025-06-12 11:51:14,Uncertain,N/A
2025-06-12 11:51:15,Uncertain,N/A
2025-06-12 11:51:15,Uncertain,N/A
2025-06-12 11:51:15,Uncertain,N/A
2025-06-12 11:51:15,Uncertain,N/A
2025-06-12 11:51:15,Uncertain,N/A
2025-06-12 11:51:15,Uncertain,N/A
2025-06-12 11:51:15,Uncertain,N/A
2025-06-12 11:51:15,Uncertain,N/A
2025-06-12 11:51:15,Uncertain,N/A
2025-06-12 11:51:15,Uncertain,N/A
2025-06-12 11:51:15,Uncertain,N/A
2025-06-12 11:51:15,Uncertain,N/A
2025-06-12 11:51:15,Uncertain,N/A
2025-06-12 11:51:15,Uncertain,N/A
2025-06-12 11:51:15,Uncertain,N/A
2025-06-12 11:51:15,Uncertain,N/A
2025-06-12 11:51:15,Uncertain,N/A
2025-06-12 11:51:16,Uncertain,N/A
2025-06-12 11:51:16,Uncertain,N/A
2025-06-12 11:51:16,Uncertain,N/A
2025-06-12 11:51:16,Uncertain,N/A
2025-06-12 11:51:16,Uncertain,N/A
2025-06-12 11:51:16,Uncertain,N/A
2025-06-12 11:51:16,fear,N/A
2025-06-12 11:51:16,sad,N/A
2025-06-12 11:51:16,Uncertain,N/A
2025-06-12 11:51:16,Uncertain,N/A
2025-06-12 11:51:16,Uncertain,N/A
2025-06-12 11:51:16,sad,N/A
2025-06-12 11:51:16,Uncertain,N/A
2025-06-12 11:51:16,Uncertain,N/A
2025-06-12 11:51:16,sad,N/A
2025-06-12 11:51:16,Uncertain,N/A
2025-06-12 11:51:16,N/A,disgust
2025-06-12 11:51:17,Uncertain,N/A
2025-06-12 11:51:17,Uncertain,N/A
2025-06-12 11:51:17,Uncertain,N/A
2025-06-12 11:51:17,Uncertain,N/A
2025-06-12 11:51:17,Uncertain,N/A
2025-06-12 11:51:17,Uncertain,N/A
2025-06-12 11:51:17,Uncertain,N/A
2025-06-12 11:51:17,Uncertain,N/A
2025-06-12 11:51:17,sad,N/A
2025-06-12 11:51:17,Uncertain,N/A
2025-06-12 11:51:17,Uncertain,N/A
2025-06-12 11:51:17,sad,N/A
2025-06-12 11:51:17,sad,N/A
2025-06-12 11:51:48,neutral,N/A
2025-06-12 11:51:48,neutral,N/A
2025-06-12 11:51:48,neutral,N/A
2025-06-12 11:51:49,neutral,N/A
2025-06-12 11:51:49,neutral,N/A
2025-06-12 11:51:49,neutral,N/A
2025-06-12 11:51:49,neutral,N/A
2025-06-12 11:51:50,neutral,N/A
2025-06-12 11:51:50,happy,N/A
2025-06-12 11:51:51,N/A,disgust
2025-06-12 11:51:51,happy,N/A
2025-06-12 11:51:51,happy,N/A
2025-06-12 11:51:51,happy,N/A
2025-06-12 11:51:52,happy,N/A
2025-06-12 11:51:52,happy,N/A
2025-06-12 11:51:52,happy,N/A
2025-06-12 11:51:52,sad,N/A
2025-06-12 11:51:53,happy,N/A
2025-06-12 11:51:53,happy,N/A
2025-06-12 11:51:53,sad,N/A
2025-06-12 11:51:53,happy,N/A
2025-06-12 11:51:53,Uncertain,N/A
2025-06-12 11:51:54,happy,N/A
2025-06-12 11:51:54,happy,N/A
2025-06-12 11:51:54,sad,N/A
2025-06-12 11:51:55,happy,N/A
2025-06-12 11:51:55,sad,N/A
2025-06-12 11:51:55,happy,N/A
2025-06-12 11:51:55,sad,N/A
2025-06-12 11:51:55,happy,N/A
2025-06-12 11:51:56,sad,N/A
2025-06-12 11:51:56,Uncertain,N/A
2025-06-12 11:51:56,happy,N/A
2025-06-12 11:51:56,sad,N/A
2025-06-12 11:51:56,angry,N/A
2025-06-12 11:51:57,Uncertain,N/A
2025-06-12 11:51:57,angry,N/A
2025-06-12 11:51:57,sad,N/A
2025-06-12 11:51:57,N/A,disgust
2025-06-12 11:51:57,Uncertain,N/A
2025-06-12 11:51:57,sad,N/A
2025-06-12 11:51:58,Uncertain,N/A
2025-06-12 11:51:58,angry,N/A
2025-06-12 11:51:58,sad,N/A
2025-06-12 11:51:58,sad,N/A
2025-06-12 11:51:58,angry,N/A
2025-06-12 11:51:59,angry,N/A
2025-06-12 11:51:59,Uncertain,N/A
2025-06-12 11:51:59,Uncertain,N/A
2025-06-12 11:52:00,Uncertain,N/A
2025-06-12 11:52:00,sad,N/A
2025-06-12 11:52:00,sad,N/A
2025-06-12 11:52:00,sad,N/A
2025-06-12 11:52:01,sad,N/A
2025-06-12 11:52:01,Uncertain,N/A
2025-06-12 11:52:01,neutral,N/A
2025-06-12 11:52:01,sad,N/A
2025-06-12 11:52:01,neutral,N/A
2025-06-12 11:52:01,sad,N/A
2025-06-12 11:52:02,sad,N/A
2025-06-12 11:52:02,sad,N/A
2025-06-12 11:52:02,neutral,N/A
2025-06-12 11:52:02,Uncertain,N/A
2025-06-12 11:52:03,neutral,N/A
2025-06-12 11:52:03,neutral,N/A
2025-06-12 11:52:03,N/A,disgust
2025-06-12 11:52:03,sad,N/A
2025-06-12 11:52:03,sad,N/A
2025-06-12 11:52:03,sad,N/A
2025-06-12 11:52:04,neutral,N/A
2025-06-12 11:52:04,sad,N/A
2025-06-12 11:52:04,neutral,N/A
2025-06-12 11:52:04,Uncertain,N/A
2025-06-12 11:52:05,sad,N/A
2025-06-12 11:52:05,neutral,N/A
2025-06-12 11:52:05,neutral,N/A
2025-06-12 11:52:05,sad,N/A
2025-06-12 11:52:05,neutral,N/A
2025-06-12 11:52:06,sad,N/A
2025-06-12 11:52:06,happy,N/A
2025-06-12 11:52:06,happy,N/A
2025-06-12 11:52:06,sad,N/A
2025-06-12 11:52:06,Uncertain,N/A
2025-06-12 11:52:07,happy,N/A
2025-06-12 11:52:07,happy,N/A
2025-06-12 11:52:08,happy,N/A
2025-06-12 11:52:08,happy,N/A
2025-06-12 11:52:08,Uncertain,N/A
2025-06-12 11:52:08,Uncertain,N/A
2025-06-12 11:52:09,neutral,N/A
2025-06-12 11:52:09,neutral,N/A
2025-06-12 11:52:09,N/A,disgust
2025-06-12 11:52:09,neutral,N/A
2025-06-12 11:52:10,neutral,N/A
2025-06-12 11:52:10,neutral,N/A
2025-06-12 11:52:10,neutral,N/A
2025-06-12 11:52:11,neutral,N/A
2025-06-12 11:52:11,Uncertain,N/A
2025-06-12 11:52:11,neutral,N/A
2025-06-12 11:52:12,angry,N/A
2025-06-12 11:52:12,angry,N/A
2025-06-12 11:52:13,Uncertain,N/A
2025-06-12 11:52:13,angry,N/A
2025-06-12 11:52:13,angry,N/A
2025-06-12 11:52:13,angry,N/A
2025-06-12 11:52:14,sad,N/A
2025-06-12 11:52:14,angry,N/A
2025-06-12 11:52:14,angry,N/A
2025-06-12 11:52:15,sad,N/A
2025-06-12 11:52:15,angry,N/A
2025-06-12 11:52:15,sad,N/A
2025-06-12 11:52:15,Uncertain,N/A
2025-06-12 11:52:15,angry,N/A
2025-06-12 11:52:16,N/A,disgust
2025-06-12 11:52:16,angry,N/A
2025-06-12 11:52:16,Uncertain,N/A
2025-06-12 11:52:17,Uncertain,N/A
2025-06-12 11:52:17,Uncertain,N/A
2025-06-12 11:52:18,Uncertain,N/A
