2025-06-12 11:47:26,Uncertain,N/A
2025-06-12 11:47:26,Uncertain,N/A
2025-06-12 11:47:26,Uncertain,N/A
2025-06-12 11:47:26,Uncertain,N/A
2025-06-12 11:47:26,Uncertain,N/A
2025-06-12 11:47:26,Uncertain,N/A
2025-06-12 11:47:26,sad,N/A
2025-06-12 11:47:26,sad,N/A
2025-06-12 11:47:26,sad,N/A
2025-06-12 11:47:27,sad,N/A
2025-06-12 11:47:27,Uncertain,N/A
2025-06-12 11:47:27,sad,N/A
2025-06-12 11:47:27,Uncertain,N/A
2025-06-12 11:47:27,Uncertain,N/A
2025-06-12 11:47:27,sad,N/A
2025-06-12 11:47:27,sad,N/A
2025-06-12 11:47:27,sad,N/A
2025-06-12 11:47:27,sad,N/A
2025-06-12 11:47:27,N/A,fear
2025-06-12 11:47:27,sad,N/A
2025-06-12 11:47:27,sad,N/A
2025-06-12 11:47:28,Uncertain,N/A
2025-06-12 11:47:28,sad,N/A
2025-06-12 11:47:28,Uncertain,N/A
2025-06-12 11:47:28,Uncertain,N/A
2025-06-12 11:47:28,neutral,N/A
2025-06-12 11:47:28,Uncertain,N/A
2025-06-12 11:47:28,Uncertain,N/A
2025-06-12 11:47:28,neutral,N/A
2025-06-12 11:47:28,neutral,N/A
2025-06-12 11:47:28,neutral,N/A
2025-06-12 11:47:28,neutral,N/A
2025-06-12 11:47:28,neutral,N/A
2025-06-12 11:47:28,neutral,N/A
2025-06-12 11:47:29,neutral,N/A
2025-06-12 11:47:29,neutral,N/A
2025-06-12 11:47:29,sad,N/A
2025-06-12 11:47:29,sad,N/A
2025-06-12 11:47:29,Uncertain,N/A
2025-06-12 11:47:29,Uncertain,N/A
2025-06-12 11:47:29,neutral,N/A
2025-06-12 11:47:29,neutral,N/A
2025-06-12 11:47:29,neutral,N/A
2025-06-12 11:47:29,neutral,N/A
2025-06-12 11:47:29,neutral,N/A
2025-06-12 11:47:29,Uncertain,N/A
2025-06-12 11:47:30,Uncertain,N/A
2025-06-12 11:47:30,Uncertain,N/A
2025-06-12 11:47:30,Uncertain,N/A
2025-06-12 11:47:30,Uncertain,N/A
2025-06-12 11:47:30,Uncertain,N/A
2025-06-12 11:47:30,Uncertain,N/A
2025-06-12 11:47:30,Uncertain,N/A
2025-06-12 11:47:30,Uncertain,N/A
2025-06-12 11:47:30,Uncertain,N/A
2025-06-12 11:47:30,Uncertain,N/A
2025-06-12 11:47:30,Uncertain,N/A
2025-06-12 11:47:30,Uncertain,N/A
2025-06-12 11:47:30,Uncertain,N/A
2025-06-12 11:47:31,sad,N/A
2025-06-12 11:47:31,sad,N/A
2025-06-12 11:47:31,sad,N/A
2025-06-12 11:47:31,sad,N/A
2025-06-12 11:47:31,sad,N/A
2025-06-12 11:47:31,Uncertain,N/A
2025-06-12 11:47:31,Uncertain,N/A
2025-06-12 11:47:31,angry,N/A
2025-06-12 11:47:31,Uncertain,N/A
2025-06-12 11:47:31,Uncertain,N/A
2025-06-12 11:47:31,Uncertain,N/A
2025-06-12 11:47:32,Uncertain,N/A
2025-06-12 11:47:32,sad,N/A
2025-06-12 11:47:32,Uncertain,N/A
2025-06-12 11:47:32,sad,N/A
2025-06-12 11:47:32,sad,N/A
2025-06-12 11:47:32,Uncertain,N/A
2025-06-12 11:47:32,Uncertain,N/A
2025-06-12 11:47:32,Uncertain,N/A
2025-06-12 11:47:32,Uncertain,N/A
2025-06-12 11:47:32,Uncertain,N/A
2025-06-12 11:47:32,Uncertain,N/A
2025-06-12 11:47:32,sad,N/A
2025-06-12 11:47:33,sad,N/A
2025-06-12 11:47:33,Uncertain,N/A
2025-06-12 11:47:33,sad,N/A
2025-06-12 11:47:33,Uncertain,N/A
2025-06-12 11:47:33,sad,N/A
2025-06-12 11:47:33,sad,N/A
2025-06-12 11:47:33,Uncertain,N/A
2025-06-12 11:47:33,Uncertain,N/A
2025-06-12 11:47:33,Uncertain,N/A
2025-06-12 11:47:33,Uncertain,N/A
2025-06-12 11:47:33,Uncertain,N/A
2025-06-12 11:47:33,Uncertain,N/A
2025-06-12 11:47:33,Uncertain,N/A
2025-06-12 11:47:34,Uncertain,N/A
2025-06-12 11:47:34,Uncertain,N/A
2025-06-12 11:47:34,Uncertain,N/A
2025-06-12 11:47:34,Uncertain,N/A
2025-06-12 11:47:34,Uncertain,N/A
2025-06-12 11:47:34,sad,N/A
2025-06-12 11:47:34,sad,N/A
2025-06-12 11:47:34,sad,N/A
2025-06-12 11:47:34,sad,N/A
2025-06-12 11:47:34,sad,N/A
2025-06-12 11:47:34,Uncertain,N/A
2025-06-12 11:47:34,sad,N/A
2025-06-12 11:47:34,Uncertain,N/A
2025-06-12 11:47:34,Uncertain,N/A
2025-06-12 11:47:35,Uncertain,N/A
2025-06-12 11:47:35,Uncertain,N/A
2025-06-12 11:47:35,Uncertain,N/A
2025-06-12 11:47:35,Uncertain,N/A
2025-06-12 11:47:35,neutral,N/A
2025-06-12 11:47:35,neutral,N/A
2025-06-12 11:47:35,Uncertain,N/A
2025-06-12 11:47:35,Uncertain,N/A
2025-06-12 11:47:35,Uncertain,N/A
2025-06-12 11:47:35,Uncertain,N/A
2025-06-12 11:47:35,Uncertain,N/A
2025-06-12 11:47:35,Uncertain,N/A
2025-06-12 11:47:35,Uncertain,N/A
2025-06-12 11:47:36,Uncertain,N/A
2025-06-12 11:47:36,sad,N/A
2025-06-12 11:47:36,N/A,fear
2025-06-12 11:47:36,Uncertain,N/A
2025-06-12 11:47:36,Uncertain,N/A
2025-06-12 11:47:36,neutral,N/A
2025-06-12 11:47:36,Uncertain,N/A
2025-06-12 11:47:36,Uncertain,N/A
2025-06-12 11:47:36,sad,N/A
2025-06-12 11:47:36,Uncertain,N/A
2025-06-12 11:47:36,Uncertain,N/A
2025-06-12 11:47:36,sad,N/A
2025-06-12 11:47:36,sad,N/A
2025-06-12 11:47:37,sad,N/A
2025-06-12 11:47:37,sad,N/A
2025-06-12 11:47:37,sad,N/A
2025-06-12 11:47:37,sad,N/A
2025-06-12 11:47:37,sad,N/A
2025-06-12 11:47:37,sad,N/A
2025-06-12 11:47:37,Uncertain,N/A
2025-06-12 11:47:37,Uncertain,N/A
2025-06-12 11:47:37,Uncertain,N/A
2025-06-12 11:47:37,neutral,N/A
2025-06-12 11:47:37,Uncertain,N/A
2025-06-12 11:47:37,Uncertain,N/A
2025-06-12 11:47:37,Uncertain,N/A
2025-06-12 11:47:37,neutral,N/A
2025-06-12 11:47:38,Uncertain,N/A
2025-06-12 11:47:38,neutral,N/A
2025-06-12 11:47:38,neutral,N/A
2025-06-12 11:47:38,neutral,N/A
2025-06-12 11:47:38,Uncertain,N/A
2025-06-12 11:47:38,neutral,N/A
2025-06-12 11:47:38,Uncertain,N/A
2025-06-12 11:47:38,Uncertain,N/A
2025-06-12 11:47:38,Uncertain,N/A
2025-06-12 11:47:38,neutral,N/A
2025-06-12 11:47:38,Uncertain,N/A
2025-06-12 11:47:38,sad,N/A
2025-06-12 11:47:38,Uncertain,N/A
2025-06-12 11:47:38,Uncertain,N/A
2025-06-12 11:47:38,Uncertain,N/A
2025-06-12 11:47:38,Uncertain,N/A
2025-06-12 11:47:39,Uncertain,N/A
2025-06-12 11:47:39,sad,N/A
2025-06-12 11:47:39,sad,N/A
2025-06-12 11:47:39,sad,N/A
2025-06-12 11:47:39,Uncertain,N/A
2025-06-12 11:47:39,sad,N/A
2025-06-12 11:47:39,sad,N/A
2025-06-12 11:47:39,Uncertain,N/A
2025-06-12 11:47:39,sad,N/A
2025-06-12 11:47:39,sad,N/A
2025-06-12 11:47:39,sad,N/A
2025-06-12 11:47:39,Uncertain,N/A
2025-06-12 11:47:39,Uncertain,N/A
2025-06-12 11:47:40,sad,N/A
2025-06-12 11:47:40,sad,N/A
2025-06-12 11:47:40,sad,N/A
2025-06-12 11:47:40,Uncertain,N/A
2025-06-12 11:47:40,Uncertain,N/A
2025-06-12 11:47:40,sad,N/A
2025-06-12 11:47:40,sad,N/A
2025-06-12 11:47:40,Uncertain,N/A
2025-06-12 11:47:40,Uncertain,N/A
2025-06-12 11:47:40,Uncertain,N/A
2025-06-12 11:47:40,neutral,N/A
2025-06-12 11:47:41,Uncertain,N/A
2025-06-12 11:47:41,Uncertain,N/A
2025-06-12 11:47:41,Uncertain,N/A
2025-06-12 11:47:41,Uncertain,N/A
2025-06-12 11:47:41,Uncertain,N/A
2025-06-12 11:47:41,Uncertain,N/A
2025-06-12 11:47:41,Uncertain,N/A
2025-06-12 11:47:41,Uncertain,N/A
2025-06-12 11:47:41,Uncertain,N/A
2025-06-12 11:47:41,Uncertain,N/A
2025-06-12 11:47:41,Uncertain,N/A
2025-06-12 11:47:41,sad,N/A
2025-06-12 11:47:41,sad,N/A
2025-06-12 11:47:42,Uncertain,N/A
2025-06-12 11:47:42,Uncertain,N/A
2025-06-12 11:47:42,Uncertain,N/A
2025-06-12 11:47:42,Uncertain,N/A
2025-06-12 11:47:42,Uncertain,N/A
2025-06-12 11:47:42,sad,N/A
2025-06-12 11:47:42,Uncertain,N/A
2025-06-12 11:47:42,Uncertain,N/A
2025-06-12 11:47:42,sad,N/A
2025-06-12 11:47:42,sad,N/A
2025-06-12 11:47:42,sad,N/A
2025-06-12 11:47:42,sad,N/A
2025-06-12 11:47:42,sad,N/A
2025-06-12 11:47:43,sad,N/A
2025-06-12 11:47:43,sad,N/A
2025-06-12 11:47:43,sad,N/A
2025-06-12 11:47:43,sad,N/A
2025-06-12 11:47:43,sad,N/A
2025-06-12 11:47:43,Uncertain,N/A
2025-06-12 11:47:43,sad,N/A
2025-06-12 11:47:43,sad,N/A
2025-06-12 11:47:43,sad,N/A
2025-06-12 11:47:43,Uncertain,N/A
2025-06-12 11:47:43,Uncertain,N/A
2025-06-12 11:47:44,sad,N/A
2025-06-12 11:47:44,Uncertain,N/A
2025-06-12 11:47:44,Uncertain,N/A
2025-06-12 11:47:44,Uncertain,N/A
2025-06-12 11:47:44,sad,N/A
2025-06-12 11:47:44,sad,N/A
2025-06-12 11:47:44,sad,N/A
2025-06-12 11:47:44,sad,N/A
2025-06-12 11:47:44,N/A,fear
2025-06-12 11:47:44,sad,N/A
2025-06-12 11:47:44,sad,N/A
2025-06-12 11:47:44,sad,N/A
2025-06-12 11:47:44,sad,N/A
2025-06-12 11:47:44,sad,N/A
2025-06-12 11:47:44,Uncertain,N/A
2025-06-12 11:47:45,sad,N/A
2025-06-12 11:47:45,Uncertain,N/A
2025-06-12 11:47:45,Uncertain,N/A
2025-06-12 11:47:45,Uncertain,N/A
2025-06-12 11:47:45,Uncertain,N/A
2025-06-12 11:47:45,Uncertain,N/A
2025-06-12 11:47:45,Uncertain,N/A
2025-06-12 11:47:45,Uncertain,N/A
2025-06-12 11:47:45,Uncertain,N/A
2025-06-12 11:47:45,sad,N/A
2025-06-12 11:47:45,sad,N/A
2025-06-12 11:47:45,Uncertain,N/A
2025-06-12 11:47:45,sad,N/A
2025-06-12 11:47:46,Uncertain,N/A
2025-06-12 11:47:46,sad,N/A
2025-06-12 11:47:46,angry,N/A
2025-06-12 11:47:46,Uncertain,N/A
2025-06-12 11:47:46,Uncertain,N/A
2025-06-12 11:47:46,angry,N/A
2025-06-12 11:47:46,Uncertain,N/A
2025-06-12 11:47:46,Uncertain,N/A
2025-06-12 11:47:46,Uncertain,N/A
2025-06-12 11:47:46,sad,N/A
2025-06-12 11:47:46,Uncertain,N/A
2025-06-12 11:47:46,sad,N/A
2025-06-12 11:47:46,sad,N/A
2025-06-12 11:47:47,Uncertain,N/A
2025-06-12 11:47:47,sad,N/A
2025-06-12 11:47:47,Uncertain,N/A
2025-06-12 11:47:47,sad,N/A
2025-06-12 11:47:47,neutral,N/A
2025-06-12 11:47:47,Uncertain,N/A
2025-06-12 11:47:47,Uncertain,N/A
2025-06-12 11:47:47,Uncertain,N/A
2025-06-12 11:47:47,sad,N/A
2025-06-12 11:47:47,sad,N/A
2025-06-12 11:47:47,Uncertain,N/A
2025-06-12 11:47:47,Uncertain,N/A
2025-06-12 11:47:47,Uncertain,N/A
2025-06-12 11:47:48,sad,N/A
2025-06-12 11:47:48,Uncertain,N/A
2025-06-12 11:47:48,sad,N/A
2025-06-12 11:47:48,sad,N/A
2025-06-12 11:47:48,sad,N/A
2025-06-12 11:47:48,sad,N/A
2025-06-12 11:47:48,sad,N/A
2025-06-12 11:47:48,Uncertain,N/A
2025-06-12 11:47:48,Uncertain,N/A
2025-06-12 11:47:48,Uncertain,N/A
2025-06-12 11:47:48,sad,N/A
2025-06-12 11:47:49,sad,N/A
2025-06-12 11:47:49,sad,N/A
2025-06-12 11:47:49,sad,N/A
2025-06-12 11:47:49,Uncertain,N/A
2025-06-12 11:47:49,Uncertain,N/A
2025-06-12 11:47:49,Uncertain,N/A
2025-06-12 11:47:49,Uncertain,N/A
2025-06-12 11:47:49,Uncertain,N/A
2025-06-12 11:47:49,sad,N/A
2025-06-12 11:47:49,sad,N/A
2025-06-12 11:47:49,sad,N/A
2025-06-12 11:47:49,Uncertain,N/A
2025-06-12 11:47:49,sad,N/A
2025-06-12 11:47:50,sad,N/A
2025-06-12 11:47:50,sad,N/A
2025-06-12 11:47:50,sad,N/A
2025-06-12 11:47:50,sad,N/A
2025-06-12 11:47:50,sad,N/A
